timestamp,pipeline_id,stage_name,job_name,task_name,status,message,commit_id,branch,user,environment,hour,day_of_week,month,is_failure,stage_encoded,job_encoded,task_encoded,environment_encoded
2024-07-22 15:32:47+00:00,pipe-uenbh,Deploy,run_unit_tests,build,running,Task is currently in progress.,e09c80c6ddd7fabdfdddcaed15d9aa11a7a9a2e1,branch_ucf,automated,staging,0.4537446113929555,-1.4678246678315106,0.18830762027519543,0,0.4657242067841899,1.3770764585008843,-0.6886530736117858,2.682109073564148
2024-04-17 22:45:08+00:00,pipe-rrbnc,Test,deploy_to_dev,checkout,success,Task completed successfully.,eba39b5f7d8cbe9b9b3ee1b0fe6e27ecb60afb2b,branch_tnr,user_awx,not_specified,1.4386166361218513,-0.46160381584761295,-0.6774745419096113,0,1.3507108230011777,-0.7360843473828256,0.019473480230667525,-0.26931769239364917
2024-06-11 16:10:10+00:00,pipe-rgtit,Deploy,run_integration_tests,test,skipped,Task was skipped due to pipeline conditions.,9f8789a42bef5ccecfa46d45fb2aef5d6adbd8fc,branch_hfk,automated,staging,0.5944406149256549,-0.9647142418395617,-0.10028643378640684,0,0.4657242067841899,0.6726895232063144,1.4357265879155743,2.682109073564148
2024-07-23 18:28:18+00:00,pipe-uqmer,Build,deploy_to_staging,checkout,skipped,Task was skipped due to pipeline conditions.,0ca753baadbe5f55e8e9fcbf0aca08e3c318a4b3,branch_bhh,user_iij,not_specified,0.8758326219910538,-0.9647142418395617,0.18830762027519543,0,-0.41926240943279786,-0.0316974120882556,0.019473480230667525,-0.26931769239364917
2024-02-24 20:10:41+00:00,pipe-fzefn,Build,build_and_test,checkout,failed,Task execution failed.,2cfc7febcdae18f270be8c67db5cebddd1ee9ec0,branch_ubn,automated,not_specified,1.1572246290564525,1.0477274621282333,-1.254662650032816,1,-0.41926240943279786,-1.4404712826773955,0.019473480230667525,-0.26931769239364917
2024-06-09 04:33:42+00:00,pipe-trrkw,Build,run_unit_tests,checkout,failed,Task execution failed.,2544f441fbceaf9a4308c1bb1c20edbb711affb2,branch_jxh,user_pkq,not_specified,-1.0939114274667379,1.550837888120182,-0.10028643378640684,1,-0.41926240943279786,1.3770764585008843,0.019473480230667525,-0.26931769239364917
2024-01-28 03:23:22+00:00,pipe-aejwu,Deploy,run_unit_tests,checkout,failed,Task execution failed.,1e880ef2eeeaeea24fc46daa567de9c64fab09b4,branch_oug,automated,staging,-1.2346074309994375,1.550837888120182,-1.5432567040944183,1,0.4657242067841899,1.3770764585008843,0.019473480230667525,2.682109073564148
2024-05-23 05:57:25+00:00,pipe-gtskt,Test,run_unit_tests,checkout,skipped,Task was skipped due to pipeline conditions.,622c6fdcd6bb2a3e8bf1107a8ae4eff81ccc0b5d,branch_syi,automated,not_specified,-0.9532154239340386,0.04150661014433578,-0.3888804878480091,0,1.3507108230011777,1.3770764585008843,0.019473480230667525,-0.26931769239364917
2024-07-08 23:29:02+00:00,pipe-zbsjf,Build,deploy_to_staging,test,running,Task is currently in progress.,9b0cfb27996d7173e19e37401c54ebffc4f7acfe,branch_fzu,automated,not_specified,1.579312639654551,-1.4678246678315106,0.18830762027519543,0,-0.41926240943279786,-0.0316974120882556,1.4357265879155743,-0.26931769239364917
2024-07-01 22:29:29+00:00,pipe-ozdma,Test,run_unit_tests,test,skipped,Task was skipped due to pipeline conditions.,c9c07e5a51df7187f00376aa780ad86e24d29f92,branch_tlp,automated,not_specified,1.4386166361218513,-1.4678246678315106,0.18830762027519543,0,1.3507108230011777,1.3770764585008843,1.4357265879155743,-0.26931769239364917
2024-02-27 18:10:30+00:00,pipe-nyhmd,Test,deploy_to_staging,deploy,running,Task is currently in progress.,e1fed3fdf65bdfe3abaa39a62e78e1298a84ee8b,branch_pcc,user_eyi,not_specified,0.8758326219910538,-0.9647142418395617,-1.254662650032816,0,1.3507108230011777,-0.0316974120882556,0.7276000340731209,-0.26931769239364917
2024-06-23 03:02:32+00:00,pipe-ohjdl,Build,deploy_to_dev,build,running,Task is currently in progress.,aaf14a82d59b9abf2b926eedca0d35e0c9eebbd0,branch_zde,automated,not_specified,-1.2346074309994375,1.550837888120182,-0.10028643378640684,0,-0.41926240943279786,-0.7360843473828256,-0.6886530736117858,-0.26931769239364917
2024-02-22 10:44:00+00:00,pipe-dzzvj,Test,run_unit_tests,build,failed,Task execution failed.,4baf1e3ad7bfec01c5d5fe64c3979ba23ab6d1b0,branch_rrn,user_zan,not_specified,-0.2497354062705415,0.04150661014433578,-1.254662650032816,1,1.3507108230011777,1.3770764585008843,-0.6886530736117858,-0.26931769239364917
2024-07-02 11:10:30+00:00,pipe-flqdt,Test,deploy_to_dev,build,running,Task is currently in progress.,a8e8bcf3ec6ce61eedeffaeb5e8ed3d538e34ef2,branch_xda,automated,not_specified,-0.10903940273784209,-0.9647142418395617,0.18830762027519543,0,1.3507108230011777,-0.7360843473828256,-0.6886530736117858,-0.26931769239364917
2024-03-05 11:34:55+00:00,pipe-mogid,Analysis,deploy_to_staging,build,skipped,Task was skipped due to pipeline conditions.,5faaf0e8ecc5d483da59bdb3875ca5bbcc3d2c37,branch_yoh,automated,not_specified,-0.10903940273784209,-0.9647142418395617,-0.9660685959712136,0,-1.3042490256497856,-0.0316974120882556,-0.6886530736117858,-0.26931769239364917
2024-02-17 02:48:47+00:00,pipe-rkwft,Analysis,deploy_to_staging,analyze,success,Task completed successfully.,d9129cca5d77517be80f2e44dfa7607bae5ed4fc,branch_ptp,user_yif,not_specified,-1.3753034345321369,1.0477274621282333,-1.254662650032816,0,-1.3042490256497856,-0.0316974120882556,-1.3967796274542392,-0.26931769239364917
2024-03-30 20:17:30+00:00,pipe-etyke,Build,deploy_to_staging,checkout,skipped,Task was skipped due to pipeline conditions.,81a7c004baddc9e9b46f2d6721e37afeffa8cb5c,branch_qty,automated,not_specified,1.1572246290564525,1.0477274621282333,-0.9660685959712136,0,-0.41926240943279786,-0.0316974120882556,0.019473480230667525,-0.26931769239364917
2024-05-14 00:48:34+00:00,pipe-rkfte,Test,run_unit_tests,deploy,running,Task is currently in progress.,bbdddeabf4ab9afdf3d7ffccc5badb02ec83a29a,branch_rfz,user_ndl,not_specified,-1.6566954415975357,-0.9647142418395617,-0.3888804878480091,0,1.3507108230011777,1.3770764585008843,0.7276000340731209,-0.26931769239364917
2024-03-15 15:20:16+00:00,pipe-hhcif,Test,run_integration_tests,deploy,success,Task completed successfully.,e1b0e8ef2fff14812e2563edc0fced1e3b3e85ff,branch_mux,automated,not_specified,0.4537446113929555,0.5446170361362845,-0.9660685959712136,0,1.3507108230011777,0.6726895232063144,0.7276000340731209,-0.26931769239364917
2024-05-01 11:38:17+00:00,pipe-tkumz,Deploy,run_integration_tests,test,failed,Task execution failed.,88cedacab41d7c7c48b23d44289dd8c5bcbd9d56,branch_oqk,user_yjs,development,-0.10903940273784209,-0.46160381584761295,-0.3888804878480091,1,0.4657242067841899,0.6726895232063144,1.4357265879155743,-1.745031075372548
2024-12-11 19:51:39+00:00,pipe-adzup,Analysis,deploy_to_dev,analyze,success,Task completed successfully.,aac933fb755bcbf4fb3ecfae08ac23b7d570cfdf,branch_mrs,automated,not_specified,1.0165286255237531,-0.46160381584761295,1.6312778905832068,0,-1.3042490256497856,-0.7360843473828256,-1.3967796274542392,-0.26931769239364917
2024-07-02 12:36:39+00:00,pipe-pjyqa,Deploy,run_integration_tests,deploy,success,Task completed successfully.,63d1a3f7f33c1ff037d7fb9eeeaeedb1cc5b32b1,branch_eav,user_axq,production,0.03165660079485732,-0.9647142418395617,0.18830762027519543,0,0.4657242067841899,0.6726895232063144,0.7276000340731209,1.2063956905852495
2024-06-08 01:20:40+00:00,pipe-zpisz,Test,build_and_test,test,failed,Task execution failed.,12d2339bada17355cc25eef5aa5da58c030acaba,branch_kmj,automated,not_specified,-1.5159994380648363,1.0477274621282333,-0.10028643378640684,1,1.3507108230011777,-1.4404712826773955,1.4357265879155743,-0.26931769239364917
2024-09-17 17:19:07+00:00,pipe-aqhdv,Test,deploy_to_staging,test,failed,Task execution failed.,8a6d5e55d55af62acbcd1228ab8db1b37b233ea8,branch_swo,user_kfy,not_specified,0.7351366184583543,-0.9647142418395617,0.7654957283984,1,1.3507108230011777,-0.0316974120882556,1.4357265879155743,-0.26931769239364917
2024-09-21 01:06:24+00:00,pipe-tclhw,Analysis,run_unit_tests,checkout,failed,Task execution failed.,61b5caa564251f5a0fe002cec7adbb602ebf1bcb,branch_dqi,user_lri,not_specified,-1.5159994380648363,1.0477274621282333,0.7654957283984,1,-1.3042490256497856,1.3770764585008843,0.019473480230667525,-0.26931769239364917
2024-02-12 20:41:29+00:00,pipe-wnaee,Build,run_integration_tests,deploy,success,Task completed successfully.,c167e3c9d939db1ef0eb9b17842caa4fab3c75cf,branch_ksy,user_dax,not_specified,1.1572246290564525,-1.4678246678315106,-1.254662650032816,0,-0.41926240943279786,0.6726895232063144,0.7276000340731209,-0.26931769239364917
2024-02-25 21:34:06+00:00,pipe-ysfos,Analysis,deploy_to_dev,checkout,success,Task completed successfully.,2c7b4afc58caae67d3ddee40becedffdd299f2fe,branch_flm,user_ivg,not_specified,1.297920632589152,1.550837888120182,-1.254662650032816,0,-1.3042490256497856,-0.7360843473828256,0.019473480230667525,-0.26931769239364917
2024-01-25 11:32:18+00:00,pipe-kykdv,Build,build_and_test,build,skipped,Task was skipped due to pipeline conditions.,de8ea9a0efd9ea6bdc35eefcc79e05a6cdfc96ab,branch_rxl,automated,not_specified,-0.10903940273784209,0.04150661014433578,-1.5432567040944183,0,-0.41926240943279786,-1.4404712826773955,-0.6886530736117858,-0.26931769239364917
2024-02-14 03:33:33+00:00,pipe-bbzle,Deploy,deploy_to_staging,analyze,skipped,Task was skipped due to pipeline conditions.,a0d7bfde2452bf3ff5c7eaddadb39e7bbc55217f,branch_equ,user_dns,production,-1.2346074309994375,-0.46160381584761295,-1.254662650032816,0,0.4657242067841899,-0.0316974120882556,-1.3967796274542392,1.2063956905852495
2024-10-06 02:12:15+00:00,pipe-bfrwo,Deploy,run_integration_tests,test,success,Task completed successfully.,26140bc3deb8ebe70125b2e2fdd7fdc6ad58d9d7,branch_smg,user_mvc,staging,-1.3753034345321369,1.550837888120182,1.0540897824600022,0,0.4657242067841899,0.6726895232063144,1.4357265879155743,2.682109073564148
2024-04-09 03:40:23+00:00,pipe-wfawl,Test,deploy_to_dev,analyze,success,Task completed successfully.,5afe3fcecd49f560014efddf56ad46c8dae18a9a,branch_zgw,automated,not_specified,-1.2346074309994375,-0.9647142418395617,-0.6774745419096113,0,1.3507108230011777,-0.7360843473828256,-1.3967796274542392,-0.26931769239364917
2024-12-24 10:37:02+00:00,pipe-tblbo,Build,deploy_to_dev,build,running,Task is currently in progress.,e265afd120620cf9b7ef2d9ae549dbbcca1edc46,branch_oqh,user_iew,not_specified,-0.2497354062705415,-0.9647142418395617,1.6312778905832068,0,-0.41926240943279786,-0.7360843473828256,-0.6886530736117858,-0.26931769239364917
2024-01-17 16:40:33+00:00,pipe-hirxa,Build,run_unit_tests,deploy,skipped,Task was skipped due to pipeline conditions.,d57d028b02eb1b0aeaeac5aa6cb44cad141cc1cd,branch_irz,user_crb,not_specified,0.5944406149256549,-0.46160381584761295,-1.5432567040944183,0,-0.41926240943279786,1.3770764585008843,0.7276000340731209,-0.26931769239364917
2024-09-20 22:05:58+00:00,pipe-gdvbk,Analysis,deploy_to_staging,deploy,skipped,Task was skipped due to pipeline conditions.,f8aca0905fd5807fd2afaedc40adcbbbbcaebdbb,branch_lbn,user_mxn,not_specified,1.4386166361218513,0.5446170361362845,0.7654957283984,0,-1.3042490256497856,-0.0316974120882556,0.7276000340731209,-0.26931769239364917
2024-07-17 22:01:38+00:00,pipe-drzhe,Deploy,deploy_to_staging,deploy,running,Task is currently in progress.,bbd3ec087974cefcbe4a9b6e9c8e1ef1d2bfe4fe,branch_cyv,automated,development,1.4386166361218513,-0.46160381584761295,0.18830762027519543,0,0.4657242067841899,-0.0316974120882556,0.7276000340731209,-1.745031075372548
2024-07-24 19:30:21+00:00,pipe-bctpx,Analysis,run_unit_tests,deploy,skipped,Task was skipped due to pipeline conditions.,bcf6e5ca7839ef0545edb4ed52341abbe5aba82f,branch_rug,user_jff,not_specified,1.0165286255237531,-0.46160381584761295,0.18830762027519543,0,-1.3042490256497856,1.3770764585008843,0.7276000340731209,-0.26931769239364917
2024-01-07 16:13:33+00:00,pipe-aiqzq,Analysis,deploy_to_dev,analyze,running,Task is currently in progress.,50fa52b7bf69dcfcc2e5343a8af3bcfac9c0cf13,branch_rmw,user_lsn,not_specified,0.5944406149256549,1.550837888120182,-1.5432567040944183,0,-1.3042490256497856,-0.7360843473828256,-1.3967796274542392,-0.26931769239364917
2024-12-17 07:46:47+00:00,pipe-omkjt,Analysis,run_integration_tests,test,failed,Task execution failed.,7c0c1366c57eedb0ebcca8117a59dfbc93aa73b6,branch_qom,user_uol,not_specified,-0.6718234168686398,-0.9647142418395617,1.6312778905832068,1,-1.3042490256497856,0.6726895232063144,1.4357265879155743,-0.26931769239364917
2024-12-06 11:26:49+00:00,pipe-ncamq,Build,run_integration_tests,build,success,Task completed successfully.,3b32f4df8c26cbd0884a4a14b2cda57dca5300cb,branch_pyn,user_qpb,not_specified,-0.10903940273784209,0.5446170361362845,1.6312778905832068,0,-0.41926240943279786,0.6726895232063144,-0.6886530736117858,-0.26931769239364917
2024-07-13 21:39:35+00:00,pipe-gmlrt,Deploy,deploy_to_staging,build,running,Task is currently in progress.,b6f3f52fd42f7ccd7a22e3baaa3dad18cc3a89ea,branch_oju,automated,development,1.297920632589152,1.0477274621282333,0.18830762027519543,0,0.4657242067841899,-0.0316974120882556,-0.6886530736117858,-1.745031075372548
2024-05-19 09:12:34+00:00,pipe-fgmdm,Test,deploy_to_dev,test,failed,Task execution failed.,82ddbccf88ba24a0fdd957acda6acafdaea80f41,branch_xvq,automated,not_specified,-0.3904314098032409,1.550837888120182,-0.3888804878480091,1,1.3507108230011777,-0.7360843473828256,1.4357265879155743,-0.26931769239364917
2024-04-05 14:19:50+00:00,pipe-khqes,Build,run_unit_tests,test,running,Task is currently in progress.,0bbac40aad801cdb6de2e30819bdccdc43b56b5c,branch_dxr,user_ear,not_specified,0.3130486078602561,0.5446170361362845,-0.6774745419096113,0,-0.41926240943279786,1.3770764585008843,1.4357265879155743,-0.26931769239364917
2024-04-21 12:25:11+00:00,pipe-rqscx,Deploy,build_and_test,deploy,skipped,Task was skipped due to pipeline conditions.,97aae7bd31666025a42f96bfcb9fb292ffb1810f,branch_lwi,automated,development,0.03165660079485732,1.550837888120182,-0.6774745419096113,0,0.4657242067841899,-1.4404712826773955,0.7276000340731209,-1.745031075372548
2024-09-27 10:25:26+00:00,pipe-xdqqq,Test,run_unit_tests,checkout,success,Task completed successfully.,d2c36531d7ea7abbf7eb899110d21869bfc2639b,branch_lln,user_gmq,not_specified,-0.2497354062705415,0.5446170361362845,0.7654957283984,0,1.3507108230011777,1.3770764585008843,0.019473480230667525,-0.26931769239364917
2024-05-05 03:28:39+00:00,pipe-ytynx,Analysis,run_integration_tests,analyze,running,Task is currently in progress.,24e0f26e55fb9c6ebdf8fcdd29d7c3fece7cbaa0,branch_brr,automated,not_specified,-1.2346074309994375,1.550837888120182,-0.3888804878480091,0,-1.3042490256497856,0.6726895232063144,-1.3967796274542392,-0.26931769239364917
2024-12-16 06:26:38+00:00,pipe-oazhv,Analysis,build_and_test,deploy,success,Task completed successfully.,8bc4d4dfef80e0b5a18b7c063eeb34bdfcc481bf,branch_rno,automated,not_specified,-0.8125194204013392,-1.4678246678315106,1.6312778905832068,0,-1.3042490256497856,-1.4404712826773955,0.7276000340731209,-0.26931769239364917
2024-03-27 18:25:19+00:00,pipe-jxsne,Build,build_and_test,deploy,skipped,Task was skipped due to pipeline conditions.,1efc1dce36decbaddd90d57e80eff7dbbb94df42,branch_idx,user_fdx,not_specified,0.8758326219910538,-0.46160381584761295,-0.9660685959712136,0,-0.41926240943279786,-1.4404712826773955,0.7276000340731209,-0.26931769239364917
2024-06-06 22:35:10+00:00,pipe-ygmmy,Test,deploy_to_staging,checkout,skipped,Task was skipped due to pipeline conditions.,ab8d17b6e1bc144f62b18ad9c4bb0820b78f246a,branch_csc,user_zyy,not_specified,1.4386166361218513,0.04150661014433578,-0.10028643378640684,0,1.3507108230011777,-0.0316974120882556,0.019473480230667525,-0.26931769239364917
2024-03-14 10:51:07+00:00,pipe-yyebz,Test,run_unit_tests,checkout,success,Task completed successfully.,eff4ab79c7781135bd3f688ff4fb4d3f54a9ba40,branch_rve,user_bse,not_specified,-0.2497354062705415,0.04150661014433578,-0.9660685959712136,0,1.3507108230011777,1.3770764585008843,0.019473480230667525,-0.26931769239364917
2024-02-11 07:57:40+00:00,pipe-xkyez,Test,deploy_to_dev,build,skipped,Task was skipped due to pipeline conditions.,f09af9ee7660fea6add2486166e0af66b6a85f7c,branch_xsy,automated,not_specified,-0.6718234168686398,1.550837888120182,-1.254662650032816,0,1.3507108230011777,-0.7360843473828256,-0.6886530736117858,-0.26931769239364917
2024-12-17 00:57:00+00:00,pipe-zujsv,Build,deploy_to_dev,deploy,running,Task is currently in progress.,fcf06c3389eafab18f97792fd03caa7acffcbfa6,branch_uev,automated,not_specified,-1.6566954415975357,-0.9647142418395617,1.6312778905832068,0,-0.41926240943279786,-0.7360843473828256,0.7276000340731209,-0.26931769239364917
2024-10-10 13:41:54+00:00,pipe-bdxal,Build,deploy_to_dev,checkout,failed,Task execution failed.,a0bf8cb73ee1edc0b5a0eeda5bda55b9d484ec4e,branch_xib,automated,not_specified,0.17235260432755672,0.04150661014433578,1.0540897824600022,1,-0.41926240943279786,-0.7360843473828256,0.019473480230667525,-0.26931769239364917
2024-07-04 23:01:48+00:00,pipe-mrbar,Deploy,deploy_to_dev,build,running,Task is currently in progress.,d11b7136f0eacf6b42690ea6c325e3fcbcbcf2f1,branch_ylz,user_qea,production,1.579312639654551,0.04150661014433578,0.18830762027519543,0,0.4657242067841899,-0.7360843473828256,-0.6886530736117858,1.2063956905852495
2024-10-08 21:07:31+00:00,pipe-vazqa,Test,deploy_to_dev,build,success,Task completed successfully.,53b3e2feaadbab1113ba54daf91c8bfe6bdd8b02,branch_yer,user_afi,not_specified,1.297920632589152,-0.9647142418395617,1.0540897824600022,0,1.3507108230011777,-0.7360843473828256,-0.6886530736117858,-0.26931769239364917
2024-09-10 23:23:03+00:00,pipe-wdbdc,Build,deploy_to_staging,build,success,Task completed successfully.,cee0dbd8bf96e430e0db629b382caa9c1f9638aa,branch_dxi,automated,not_specified,1.579312639654551,-0.9647142418395617,0.7654957283984,0,-0.41926240943279786,-0.0316974120882556,-0.6886530736117858,-0.26931769239364917
2024-10-05 11:58:09+00:00,pipe-dziyd,Analysis,run_unit_tests,test,running,Task is currently in progress.,9efef63c49be174ce2bc7bfe4217bd82ccc6db88,branch_vdt,user_czi,not_specified,-0.10903940273784209,1.0477274621282333,1.0540897824600022,0,-1.3042490256497856,1.3770764585008843,1.4357265879155743,-0.26931769239364917
2024-07-25 05:51:47+00:00,pipe-ajdtu,Test,run_unit_tests,test,skipped,Task was skipped due to pipeline conditions.,f53c47f086e1ff4d02ba9a1315dbccbb0a2f0209,branch_src,user_xsl,not_specified,-0.9532154239340386,0.04150661014433578,0.18830762027519543,0,1.3507108230011777,1.3770764585008843,1.4357265879155743,-0.26931769239364917
2024-08-21 07:27:44+00:00,pipe-zgxib,Test,run_integration_tests,analyze,running,Task is currently in progress.,b39a7f605acaeba83588292abf3a4eef9eddd67d,branch_uag,user_hag,not_specified,-0.6718234168686398,-0.46160381584761295,0.4769016743367977,0,1.3507108230011777,0.6726895232063144,-1.3967796274542392,-0.26931769239364917
